0.4.26,2018-13078&owned&arithmetic,1.365237111630647,0.29702938898749975,-1.012194468923237,-0.5864230753934901,-0.14397186300028925,0.2653966520143592,1.4592635738460913,-0.014698716609374336,1.184009131530057,-0.575002460376076,0.8575306794727626,-0.2338242127519587,2.1165776978368345,-0.7616635010294293,-0.3652479020959657,-1.2032449595306232,0.7504359710475673,-0.35002809309441113,1.2507020312806834,-0.4220795955346978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13078&transferOwnership&arithmetic,0.596077140558649,0.7750088138344847,-0.9328227893989763,-0.7421872510494273,-0.1768743554475131,0.4636167617123804,1.1157664130499334,0.08826741406027182,0.1772279226117664,-0.22558733636950268,0.04688323149457574,-0.4230689880737092,1.0360490714694246,-0.627909006918838,-0.7671184190548956,-1.0009871437961673,0.8924816189172827,-0.24895486936984976,0.9040811410242761,0.17869024493812044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
0.4.26,2018-13078&token&arithmetic,0.6140336206271535,0.4057292707619213,-1.222321429511621,-1.1100216323421115,0.053880219480821064,0.13801197849568866,1.3557564366076673,0.07640409859873,0.5632889279319594,-0.3374929094598407,0.3186924701024379,-0.07761295604342151,1.673458113202027,-0.9740720543389519,-0.4385054399303737,-0.6081175491923377,1.2779861346241974,-0.14491308161190578,1.1607868511761938,-0.5683075853046917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13078&transfer&arithmetic,0.3903057181320483,0.3357498753701744,-0.8881371931320777,-1.0243237673364642,0.2280868903259049,0.23900632265550512,1.5678436313457476,0.25832654732930627,0.7856082557972967,-0.9743970514672048,0.26923783719383987,0.06587050680569205,1.4729716909795085,-0.5003347066970423,-1.0465666514362175,-1.2912126783707016,1.5616453953274114,0.09106340145168199,1.0493464991969152,-0.6503082206654349,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13078&approve&arithmetic,0.5392834022641182,0.12375551868568767,-1.223389981822534,-1.1009966873309829,0.34127091599459,-0.06437097557566383,1.716223464093425,0.31317173689603806,1.0439201606945558,-1.1227860057895833,0.31043253610418603,0.2675007068425078,1.9389934187585658,-0.6466657313602892,-0.796323168091476,-1.4725713147358461,1.9624836539680308,0.04747652364048091,1.1135161397132007,-1.1781951818953862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13078&approveAndCall&arithmetic,-0.1460571838769971,0.21586786919250722,-0.8905841618912612,-1.120413547926923,0.3524892287379948,-0.0629006296214534,1.5566409657732017,-0.05705899795199313,0.689169698965554,-0.3520604711389396,0.2807512013014497,-0.2852654395193407,1.5922508107998021,-0.8189711245003997,-0.5449691871408282,-0.17150334432357695,1.4561566543288347,-0.37899586222157244,1.1597848037235075,0.2172350470521828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13078&transferFrom&arithmetic,0.37852567106023716,0.29665917209421705,-0.916948660015547,-1.0489838762455677,0.2499556339597538,0.20945227750947318,1.5826353973704237,0.23483794719852802,0.8374303013195321,-0.9738976583525975,0.3119676433625453,0.05278069671025426,1.5290554502847478,-0.491029940680208,-1.0352834291185498,-1.3039568588265864,1.6223814518875386,0.08530993775020573,1.0579356395907173,-0.6449123249612043,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13078&fallback&arithmetic,0.586579849322637,0.18554455041885376,0.660452663898468,-0.3353463411331177,0.8648543879389763,0.4079246024290721,1.3708462417125702,0.39866623282432556,0.831919809182485,-2.139788806438446,0.3398873458305995,-1.1907650800421834,0.1048894723256429,1.2368527712921302,-1.5131216148535411,-2.382442851861318,1.2065625588099163,1.0331669996182125,2.5036114851633706,0.6417060593763987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.4.26,2018-13078&Jitech&arithmetic,-0.38389965891838074,-0.4298754334449768,-0.9269523024559021,-1.6442668437957764,0.10240606218576431,-0.35643085837364197,2.5452897548675537,0.08321639895439148,0.9692422747612,-1.1731863021850586,1.1315112113952637,-0.3850516080856323,2.410382032394409,-0.9995629191398621,-0.38547220826148987,0.17582422494888306,1.477667212486267,-0.36747801303863525,1.88432776927948,-0.41624531149864197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.4.26,2018-13078&transfer&arithmetic,0.4540052034346194,0.4162458983603223,-0.8418760509872488,-0.9769002154854864,0.19625536238389282,0.2794371224169073,1.514277331258074,0.3022883923499492,0.8070244339459319,-1.0014780115593096,0.2849799200996821,0.004128372419127745,1.4634546302258968,-0.4409484755456576,-1.1177356209453388,-1.4747955100931998,1.599029979797016,0.07084128288712738,1.0531825284867002,-0.6349599956181543,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13078&transferFrom&arithmetic,0.41655902284314267,0.3514061952036949,-0.887960867755354,-1.0253847568206294,0.2153941785628872,0.24859525988410627,1.5459192816396148,0.2515764978901638,0.8447391174369798,-0.9824965588379184,0.3259478606780551,0.007109959730634102,1.5165665798736383,-0.45257108881743763,-1.0709185500726994,-1.4072643336419113,1.6233910494117452,0.07459923852528323,1.062890491184966,-0.6345626912989353,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13078&mintToken&arithmetic,0.5318390236968554,0.7487855411125618,-0.8181682910806346,-0.7424531805609326,-0.04929508764332938,0.4921877315466844,1.1134643472224763,0.24126995848582208,0.34899683996980774,-0.39234359417725534,0.1248126869514874,-0.37919988163330964,1.1163052804768085,-0.4207853616929604,-0.9618240754816283,-1.3240455435317697,1.2385039244896,-0.21377506900072388,0.95375878617927,0.05998225647558286,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
0.4.26,2018-13078&freezeAccount&arithmetic,0.540340284826522,0.8392110550680112,-0.7073591823507216,-0.7347239546439389,-0.06754596252954498,0.5376015556688162,1.174842704279521,0.23387461428328887,0.4158110958788083,-0.41974199770652143,0.15803120815742416,-0.4716185928303172,1.097224632873363,-0.3315565484316693,-1.0488221835508251,-1.4167178692584186,1.1654067411250675,-0.17751611084629274,0.9257819459571973,0.23665619165319757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
0.4.26,2018-13079&owned&arithmetic,1.365237111630647,0.29702938898749975,-1.012194468923237,-0.5864230753934901,-0.14397186300028925,0.2653966520143592,1.4592635738460913,-0.014698716609374336,1.184009131530057,-0.575002460376076,0.8575306794727626,-0.2338242127519587,2.1165776978368345,-0.7616635010294293,-0.3652479020959657,-1.2032449595306232,0.7504359710475673,-0.35002809309441113,1.2507020312806834,-0.4220795955346978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13079&transferOwnership&arithmetic,0.5255304238359843,0.5746327101119927,-1.223700815146523,-0.8565022129166339,-0.28690918727910947,0.30500437399106367,1.1146038774667042,-0.11534416136730995,-0.053442150354385376,0.011295847594738007,-0.0313312997459434,-0.35688014505597365,1.021247808156269,-1.0316429683339916,-0.407598923218237,-0.32289091870188713,0.696453853244228,-0.320438157866842,0.8948217138448464,0.09038995658712727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
0.4.26,2018-13079&GoodTo&arithmetic,0.5719875305891037,0.5096445754170418,-1.204175102803856,-1.0495300203561784,-0.022547779697924854,0.2792117647826672,1.2267239546403288,0.19437251882627607,0.37139388244831933,-0.26104202345013616,0.08770467438735068,-0.07087505221134052,1.5145278885960578,-0.961650192597881,-0.6275508955586702,-0.8655422531068325,1.5018436338752508,-0.12112322966568172,1.0917193382978438,-0.5328819014132022,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13079&_transfer&arithmetic,0.3543182170369487,0.3361026808295561,-0.8535863823675807,-1.0681591788171858,0.32647134180086246,0.26016658274254395,1.6201208751864624,0.284320088211393,0.937046687392032,-1.0201546903969585,0.37062054264116223,-0.042882525942463806,1.6077240098105825,-0.43151781977950665,-1.0913281791026879,-1.3983182200919027,1.5952436631896358,0.07102976922971616,1.1059579230656011,-0.5208179647291916,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4.26,2018-13079&transfer&arithmetic,0.2057097440958023,0.4178578579425812,-1.6101334296911956,-1.0637203253805638,-0.4807877616584301,0.014413215517997742,1.0287934644520282,-0.3695757609605789,-0.6537192332744598,0.4282753098011017,-0.4521250897459686,-0.25587663039565084,0.629965309202671,-1.6912831246852875,-0.11236277328804135,0.6571808618307113,0.7030324938893319,-0.3912917619943619,0.8743225055932998,0.10713188350200653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13079&transferFrom&arithmetic,0.25865408656713756,0.2688703096431235,-1.1881372368003686,-1.0929649627727012,0.05253685472290153,0.08644682719149506,1.3975709573082302,0.011625724520696245,0.3663797153251084,-0.4144489303555178,0.10515339596642424,-0.10755155642476419,1.3150536350743927,-0.9271405084139627,-0.6747046922556246,-0.5292938550853211,1.4405018865009365,-0.11637106958938681,0.9973203046551056,-0.28338727371200273,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13079&approve&arithmetic,0.5392834022641182,0.12375551868568767,-1.223389981822534,-1.1009966873309829,0.34127091599459,-0.06437097557566383,1.716223464093425,0.31317173689603806,1.0439201606945558,-1.1227860057895833,0.31043253610418603,0.2675007068425078,1.9389934187585658,-0.6466657313602892,-0.796323168091476,-1.4725713147358461,1.9624836539680308,0.04747652364048091,1.1135161397132007,-1.1781951818953862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13079&approveAndCall&arithmetic,-0.1460571838769971,0.21586786919250722,-0.8905841618912612,-1.120413547926923,0.3524892287379948,-0.0629006296214534,1.5566409657732017,-0.05705899795199313,0.689169698965554,-0.3520604711389396,0.2807512013014497,-0.2852654395193407,1.5922508107998021,-0.8189711245003997,-0.5449691871408282,-0.17150334432357695,1.4561566543288347,-0.37899586222157244,1.1597848037235075,0.2172350470521828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13079&burn&arithmetic,0.0572473909228276,0.286112714272279,-1.0234120607089539,-1.050418563091602,0.20883373548396122,0.06352962534397076,1.3841324155815902,-0.01846844148941529,0.2672272050060714,-0.3481188307587917,0.11650633404198556,-0.17873657336577964,1.3433589870348954,-0.9351931222690604,-0.5873775875542122,-0.23445819986936373,1.3285405499717364,-0.18888385011217532,0.9645456755653214,0.021145882323766366,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13079&burnFrom&arithmetic,0.2179139696713183,0.2552844827619342,-1.0609812827447975,-1.0869284893453348,0.20426738712610853,0.11073932221279738,1.4711755749843873,0.05532025919780985,0.512918249544592,-0.5707773600241077,0.22119662465223114,-0.09057735110643698,1.4782252132099392,-0.7871061682474477,-0.714628995704277,-0.6481858141748624,1.4701328377306688,-0.08423033730612055,1.0046893382735351,-0.2977379085673125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13079&StandardToken&arithmetic,-0.38389965891838074,-0.4298754334449768,-0.9269523024559021,-1.6442668437957764,0.10240606218576431,-0.35643085837364197,2.5452897548675537,0.08321639895439148,0.9692422747612,-1.1731863021850586,1.1315112113952637,-0.3850516080856323,2.410382032394409,-0.9995629191398621,-0.38547220826148987,0.17582422494888306,1.477667212486267,-0.36747801303863525,1.88432776927948,-0.41624531149864197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.4.26,2018-13079&_transfer&arithmetic,0.32965331708009427,0.496713225199626,-0.7373966675108442,-1.0062017551121802,0.23161476913553017,0.3252292879463102,1.5554987099308235,0.23642735191835806,0.8514705512851763,-0.958473089337349,0.35826339780066446,-0.19087029214446935,1.5080690991993133,-0.37303918452503587,-1.0923575908912775,-1.433485530431454,1.5095686484414799,0.03933793899531548,1.0536631798944793,-0.28333234305565175,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4.26,2018-13079&mintToken&arithmetic,0.33029926979244817,0.5134886920027886,-1.0507021294475873,-0.8749900060934528,-0.06488802695971685,0.31692210539804233,1.1698270749526092,0.07161166855661046,0.222346424294165,-0.24961600391678115,0.04412848654524606,-0.27422125322671337,1.1483110942450283,-0.7461011324117617,-0.6284433709179115,-0.6794499564001144,1.180704489509406,-0.2948780907748857,0.9875385348164738,-0.041944944614617424,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
0.4.26,2018-13079&freezeAccount&arithmetic,0.4387426131578453,0.6563972570143725,-0.9098797007092052,-0.8528809024467214,-0.13273114807365513,0.40390053164822975,1.2016831089958493,0.0863067774321643,0.2836258343877731,-0.2598258043876619,0.12758796988940396,-0.4242262907375798,1.110542471077959,-0.6205354529386917,-0.7999534068501665,-0.8923809782180496,1.086425242598519,-0.2196662095676357,0.9262380714567215,0.17019863500341262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
0.4.26,2018-13079&setPrices&arithmetic,0.4603630520941056,0.7675701981967258,-0.9628501427695924,-0.7820518928551182,-0.2503814274041923,0.4047997274349645,1.0449301976825773,0.04268038749080343,0.013219049296428248,-0.10894473680515879,-0.08452695663826368,-0.39782276288750246,0.8676311064933994,-0.7371988841860565,-0.7338911721041215,-0.8037969534544601,0.9523895399779388,-0.21836604001288562,0.858981701900664,0.18580089309780867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
0.4.26,2018-13079&buy&arithmetic,-0.12167578786611558,1.94284444997708,-0.14221140233178933,-0.8315168768167496,-0.18796631549485027,0.8115594774484635,1.0212030249337356,-0.2831856109201908,-0.1179630234837532,-0.49673164064685504,-0.38907385915517806,-0.8301725880242884,0.31196329593658445,-0.6802500740935405,-1.195895262559255,-0.9814184715350469,0.31118733833233514,-0.23092418797314168,1.0539172600954771,1.2117201216518878,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
0.4.26,2018-13079&sell&arithmetic,0.024342835116922187,0.6831755537665292,-0.6761682498572248,-0.8370803438880471,-0.039525442191640316,0.42026318559485876,1.326891228807776,-0.04441325642754523,0.04641642962488231,-0.152851111600908,0.0133570580209574,-0.3505666108613604,0.948937944314453,-0.7649771366477682,-0.5707482503245721,-0.08253643586394492,1.0010783455512497,-0.37535666448346683,1.0607037831600128,0.6171388222595279,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
0.4.26,2018-13080&owned&arithmetic,1.365237111630647,0.29702938898749975,-1.012194468923237,-0.5864230753934901,-0.14397186300028925,0.2653966520143592,1.4592635738460913,-0.014698716609374336,1.184009131530057,-0.575002460376076,0.8575306794727626,-0.2338242127519587,2.1165776978368345,-0.7616635010294293,-0.3652479020959657,-1.2032449595306232,0.7504359710475673,-0.35002809309441113,1.2507020312806834,-0.4220795955346978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13080&transferOwnership&arithmetic,0.596077140558649,0.7750088138344847,-0.9328227893989763,-0.7421872510494273,-0.1768743554475131,0.4636167617123804,1.1157664130499334,0.08826741406027182,0.1772279226117664,-0.22558733636950268,0.04688323149457574,-0.4230689880737092,1.0360490714694246,-0.627909006918838,-0.7671184190548956,-1.0009871437961673,0.8924816189172827,-0.24895486936984976,0.9040811410242761,0.17869024493812044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
0.4.26,2018-13080&token&arithmetic,0.6140336206271535,0.4057292707619213,-1.222321429511621,-1.1100216323421115,0.053880219480821064,0.13801197849568866,1.3557564366076673,0.07640409859873,0.5632889279319594,-0.3374929094598407,0.3186924701024379,-0.07761295604342151,1.673458113202027,-0.9740720543389519,-0.4385054399303737,-0.6081175491923377,1.2779861346241974,-0.14491308161190578,1.1607868511761938,-0.5683075853046917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13080&transfer&arithmetic,0.3903057181320483,0.3357498753701744,-0.8881371931320777,-1.0243237673364642,0.2280868903259049,0.23900632265550512,1.5678436313457476,0.25832654732930627,0.7856082557972967,-0.9743970514672048,0.26923783719383987,0.06587050680569205,1.4729716909795085,-0.5003347066970423,-1.0465666514362175,-1.2912126783707016,1.5616453953274114,0.09106340145168199,1.0493464991969152,-0.6503082206654349,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13080&approve&arithmetic,0.5392834022641182,0.12375551868568767,-1.223389981822534,-1.1009966873309829,0.34127091599459,-0.06437097557566383,1.716223464093425,0.31317173689603806,1.0439201606945558,-1.1227860057895833,0.31043253610418603,0.2675007068425078,1.9389934187585658,-0.6466657313602892,-0.796323168091476,-1.4725713147358461,1.9624836539680308,0.04747652364048091,1.1135161397132007,-1.1781951818953862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13080&approveAndCall&arithmetic,-0.1460571838769971,0.21586786919250722,-0.8905841618912612,-1.120413547926923,0.3524892287379948,-0.0629006296214534,1.5566409657732017,-0.05705899795199313,0.689169698965554,-0.3520604711389396,0.2807512013014497,-0.2852654395193407,1.5922508107998021,-0.8189711245003997,-0.5449691871408282,-0.17150334432357695,1.4561566543288347,-0.37899586222157244,1.1597848037235075,0.2172350470521828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13080&transferFrom&arithmetic,0.37852567106023716,0.29665917209421705,-0.916948660015547,-1.0489838762455677,0.2499556339597538,0.20945227750947318,1.5826353973704237,0.23483794719852802,0.8374303013195321,-0.9738976583525975,0.3119676433625453,0.05278069671025426,1.5290554502847478,-0.491029940680208,-1.0352834291185498,-1.3039568588265864,1.6223814518875386,0.08530993775020573,1.0579356395907173,-0.6449123249612043,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13080&fallback&arithmetic,0.586579849322637,0.18554455041885376,0.660452663898468,-0.3353463411331177,0.8648543879389763,0.4079246024290721,1.3708462417125702,0.39866623282432556,0.831919809182485,-2.139788806438446,0.3398873458305995,-1.1907650800421834,0.1048894723256429,1.2368527712921302,-1.5131216148535411,-2.382442851861318,1.2065625588099163,1.0331669996182125,2.5036114851633706,0.6417060593763987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.4.26,2018-13080&Goutex&arithmetic,-0.38389965891838074,-0.4298754334449768,-0.9269523024559021,-1.6442668437957764,0.10240606218576431,-0.35643085837364197,2.5452897548675537,0.08321639895439148,0.9692422747612,-1.1731863021850586,1.1315112113952637,-0.3850516080856323,2.410382032394409,-0.9995629191398621,-0.38547220826148987,0.17582422494888306,1.477667212486267,-0.36747801303863525,1.88432776927948,-0.41624531149864197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.4.26,2018-13080&transfer&arithmetic,0.4540052034346194,0.4162458983603223,-0.8418760509872488,-0.9769002154854864,0.19625536238389282,0.2794371224169073,1.514277331258074,0.3022883923499492,0.8070244339459319,-1.0014780115593096,0.2849799200996821,0.004128372419127745,1.4634546302258968,-0.4409484755456576,-1.1177356209453388,-1.4747955100931998,1.599029979797016,0.07084128288712738,1.0531825284867002,-0.6349599956181543,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13080&transferFrom&arithmetic,0.41655902284314267,0.3514061952036949,-0.887960867755354,-1.0253847568206294,0.2153941785628872,0.24859525988410627,1.5459192816396148,0.2515764978901638,0.8447391174369798,-0.9824965588379184,0.3259478606780551,0.007109959730634102,1.5165665798736383,-0.45257108881743763,-1.0709185500726994,-1.4072643336419113,1.6233910494117452,0.07459923852528323,1.062890491184966,-0.6345626912989353,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13080&mintToken&arithmetic,0.5318390236968554,0.7487855411125618,-0.8181682910806346,-0.7424531805609326,-0.04929508764332938,0.4921877315466844,1.1134643472224763,0.24126995848582208,0.34899683996980774,-0.39234359417725534,0.1248126869514874,-0.37919988163330964,1.1163052804768085,-0.4207853616929604,-0.9618240754816283,-1.3240455435317697,1.2385039244896,-0.21377506900072388,0.95375878617927,0.05998225647558286,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
0.4.26,2018-13080&freezeAccount&arithmetic,0.540340284826522,0.8392110550680112,-0.7073591823507216,-0.7347239546439389,-0.06754596252954498,0.5376015556688162,1.174842704279521,0.23387461428328887,0.4158110958788083,-0.41974199770652143,0.15803120815742416,-0.4716185928303172,1.097224632873363,-0.3315565484316693,-1.0488221835508251,-1.4167178692584186,1.1654067411250675,-0.17751611084629274,0.9257819459571973,0.23665619165319757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
0.4.26,2018-13081&owned&arithmetic,1.365237111630647,0.29702938898749975,-1.012194468923237,-0.5864230753934901,-0.14397186300028925,0.2653966520143592,1.4592635738460913,-0.014698716609374336,1.184009131530057,-0.575002460376076,0.8575306794727626,-0.2338242127519587,2.1165776978368345,-0.7616635010294293,-0.3652479020959657,-1.2032449595306232,0.7504359710475673,-0.35002809309441113,1.2507020312806834,-0.4220795955346978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13081&transferOwnership&arithmetic,0.596077140558649,0.7750088138344847,-0.9328227893989763,-0.7421872510494273,-0.1768743554475131,0.4636167617123804,1.1157664130499334,0.08826741406027182,0.1772279226117664,-0.22558733636950268,0.04688323149457574,-0.4230689880737092,1.0360490714694246,-0.627909006918838,-0.7671184190548956,-1.0009871437961673,0.8924816189172827,-0.24895486936984976,0.9040811410242761,0.17869024493812044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
0.4.26,2018-13081&token&arithmetic,0.6140336206271535,0.4057292707619213,-1.222321429511621,-1.1100216323421115,0.053880219480821064,0.13801197849568866,1.3557564366076673,0.07640409859873,0.5632889279319594,-0.3374929094598407,0.3186924701024379,-0.07761295604342151,1.673458113202027,-0.9740720543389519,-0.4385054399303737,-0.6081175491923377,1.2779861346241974,-0.14491308161190578,1.1607868511761938,-0.5683075853046917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13081&transfer&arithmetic,0.3903057181320483,0.3357498753701744,-0.8881371931320777,-1.0243237673364642,0.2280868903259049,0.23900632265550512,1.5678436313457476,0.25832654732930627,0.7856082557972967,-0.9743970514672048,0.26923783719383987,0.06587050680569205,1.4729716909795085,-0.5003347066970423,-1.0465666514362175,-1.2912126783707016,1.5616453953274114,0.09106340145168199,1.0493464991969152,-0.6503082206654349,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13081&approve&arithmetic,0.5392834022641182,0.12375551868568767,-1.223389981822534,-1.1009966873309829,0.34127091599459,-0.06437097557566383,1.716223464093425,0.31317173689603806,1.0439201606945558,-1.1227860057895833,0.31043253610418603,0.2675007068425078,1.9389934187585658,-0.6466657313602892,-0.796323168091476,-1.4725713147358461,1.9624836539680308,0.04747652364048091,1.1135161397132007,-1.1781951818953862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4.26,2018-13081&approveAndCall&arithmetic,-0.1460571838769971,0.21586786919250722,-0.8905841618912612,-1.120413547926923,0.3524892287379948,-0.0629006296214534,1.5566409657732017,-0.05705899795199313,0.689169698965554,-0.3520604711389396,0.2807512013014497,-0.2852654395193407,1.5922508107998021,-0.8189711245003997,-0.5449691871408282,-0.17150334432357695,1.4561566543288347,-0.37899586222157244,1.1597848037235075,0.2172350470521828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13081&transferFrom&arithmetic,0.37852567106023716,0.29665917209421705,-0.916948660015547,-1.0489838762455677,0.2499556339597538,0.20945227750947318,1.5826353973704237,0.23483794719852802,0.8374303013195321,-0.9738976583525975,0.3119676433625453,0.05278069671025426,1.5290554502847478,-0.491029940680208,-1.0352834291185498,-1.3039568588265864,1.6223814518875386,0.08530993775020573,1.0579356395907173,-0.6449123249612043,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13081&fallback&arithmetic,0.586579849322637,0.18554455041885376,0.660452663898468,-0.3353463411331177,0.8648543879389763,0.4079246024290721,1.3708462417125702,0.39866623282432556,0.831919809182485,-2.139788806438446,0.3398873458305995,-1.1907650800421834,0.1048894723256429,1.2368527712921302,-1.5131216148535411,-2.382442851861318,1.2065625588099163,1.0331669996182125,2.5036114851633706,0.6417060593763987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.4.26,2018-13081&GZSToken&arithmetic,-0.38389965891838074,-0.4298754334449768,-0.9269523024559021,-1.6442668437957764,0.10240606218576431,-0.35643085837364197,2.5452897548675537,0.08321639895439148,0.9692422747612,-1.1731863021850586,1.1315112113952637,-0.3850516080856323,2.410382032394409,-0.9995629191398621,-0.38547220826148987,0.17582422494888306,1.477667212486267,-0.36747801303863525,1.88432776927948,-0.41624531149864197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.4.26,2018-13081&transfer&arithmetic,0.4540052034346194,0.4162458983603223,-0.8418760509872488,-0.9769002154854864,0.19625536238389282,0.2794371224169073,1.514277331258074,0.3022883923499492,0.8070244339459319,-1.0014780115593096,0.2849799200996821,0.004128372419127745,1.4634546302258968,-0.4409484755456576,-1.1177356209453388,-1.4747955100931998,1.599029979797016,0.07084128288712738,1.0531825284867002,-0.6349599956181543,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13081&transferFrom&arithmetic,0.41655902284314267,0.3514061952036949,-0.887960867755354,-1.0253847568206294,0.2153941785628872,0.24859525988410627,1.5459192816396148,0.2515764978901638,0.8447391174369798,-0.9824965588379184,0.3259478606780551,0.007109959730634102,1.5165665798736383,-0.45257108881743763,-1.0709185500726994,-1.4072643336419113,1.6233910494117452,0.07459923852528323,1.062890491184966,-0.6345626912989353,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.4.26,2018-13081&mintToken&arithmetic,0.565371980852257,0.9075091483570317,-0.6239095126439577,-0.6592944524178603,0.009711169847324137,0.5953614741516566,1.1412853891068329,0.33383193172856857,0.4839214823236792,-0.5306086863041302,0.142835860911066,-0.4390211900291749,1.1044323025905953,-0.17891465115660532,-1.1520559724771584,-1.7003143875610243,1.2643934967684103,-0.18058961902622564,0.9527513764668758,0.1901465647524775,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
0.4.26,2018-13081&freezeAccount&arithmetic,0.618800868461027,0.9803922165665307,-0.5509591605058503,-0.6434751796197347,-0.01720555985975421,0.6408545161440944,1.1541147310450843,0.34783646414515246,0.5178934821591608,-0.5432400824000746,0.1815415327839833,-0.5082181292262421,1.0869396987688678,-0.10838752168839946,-1.2410154606961625,-1.821646228505581,1.2264015884374133,-0.14496495793489997,0.9254296950412516,0.2879792052225421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
